ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
C7B823838217CBEE,electric_bike,2022-06-25 13:58:45,2022-06-25 14:06:23,Neil Ave & Buttles Ave,22,,,39.9773895,-83.01153133333334,39.97,-83.0,member
1ACE88E4FDDB5969,electric_bike,2022-06-18 13:46:24,2022-06-18 13:55:35,Neil Ave & Buttles Ave,22,,,39.977393166666666,-83.01157433333333,39.97,-83.0,member
30D6DD2E0AA507BB,electric_bike,2022-06-15 17:37:37,2022-06-15 17:49:49,3rd St & Gay St,18,,,39.963828666666664,-82.99868716666667,39.96,-82.96,member
51D3D9C955A26825,electric_bike,2022-06-07 07:14:31,2022-06-07 07:39:49,3rd St & Gay St,18,,,39.963979333333334,-82.99876416666666,40.0,-83.02,casual
0847834F8B262438,electric_bike,2022-06-04 11:47:58,2022-06-04 12:02:12,Taylor Ave & Long St,90,,,39.968021666666665,-82.9617575,39.96,-82.96,casual
C1B3FE5F1582F31B,electric_bike,2022-06-04 11:46:12,2022-06-04 12:02:25,Taylor Ave & Long St,90,,,39.967996,-82.96177233333333,39.96,-82.96,casual
EA25887D91A8C43F,electric_bike,2022-06-04 17:59:21,2022-06-04 18:03:35,Taylor Ave & Long St,90,,,39.967963833333336,-82.96173083333333,39.97,-82.96,casual
76E62A9172557D05,electric_bike,2022-06-09 11:19:07,2022-06-09 11:24:53,3rd St & Gay St,18,,,39.963944166666664,-82.99864583333333,39.96,-82.99,casual
FD302F8934B928B9,electric_bike,2022-06-21 22:21:36,2022-06-21 22:27:20,King Arts Complex,115,,,39.97093066666667,-82.979326,39.97,-83.0,member
190BDB8A665BA6DB,electric_bike,2022-06-27 18:06:56,2022-06-27 18:23:15,High St & Lane Ave,83,,,40.006356333333336,-83.00921333333334,40.0,-83.03,casual
983F0DA54FE93C1C,electric_bike,2022-06-25 14:28:32,2022-06-25 14:55:38,Parsons Ave & Oak St,30,,,39.96318866666667,-82.9812895,39.96,-82.97,casual
0D43B6D887E00677,electric_bike,2022-06-25 18:02:38,2022-06-25 18:36:20,Parsons Ave & Oak St,30,,,39.9632555,-82.9813435,39.96,-82.98,casual
41291DDC5F1D4BFB,electric_bike,2022-06-25 18:02:28,2022-06-25 18:22:11,Parsons Ave & Oak St,30,,,39.9632375,-82.9812835,39.96,-82.98,casual
6B801B1CF67037EF,electric_bike,2022-06-25 18:01:34,2022-06-25 18:21:55,Parsons Ave & Oak St,30,,,39.9632615,-82.98132266666667,39.96,-82.98,casual
A1FAF19A002DF212,electric_bike,2022-06-10 15:18:00,2022-06-10 16:02:39,Parsons Ave & Oak St,30,,,39.96322816666667,-82.98137233333334,39.96,-83.0,casual
BD7D8784EF85A451,electric_bike,2022-06-02 17:29:28,2022-06-02 18:16:23,High St & Spring St,17,,,39.966068666666665,-83.0013795,39.95,-83.0,member
A111808B532D159C,electric_bike,2022-06-15 07:28:18,2022-06-15 07:41:41,Cleveland Ave & 4th Ave,85,,,39.985814500000004,-82.98938383333333,39.96,-82.96,casual
55C35C45C5E9E8F7,electric_bike,2022-06-19 07:16:23,2022-06-19 07:30:36,Cleveland Ave & 4th Ave,85,,,39.985833,-82.98940166666667,39.96,-82.96,casual
B408700D9C2D30A2,electric_bike,2022-06-23 07:19:17,2022-06-23 07:33:45,Cleveland Ave & 4th Ave,85,,,39.985878,-82.98936233333333,39.96,-82.96,casual
B3706114C157BEB3,electric_bike,2022-06-18 07:15:32,2022-06-18 07:28:08,Cleveland Ave & 4th Ave,85,,,39.985839,-82.98939166666666,39.96,-82.96,casual
A62DCD5D8FB17FC5,electric_bike,2022-06-27 07:16:54,2022-06-27 07:31:24,Cleveland Ave & 4th Ave,85,,,39.985878666666665,-82.98938016666666,39.96,-82.96,casual
6CB62B70CA78383A,electric_bike,2022-06-22 22:16:35,2022-06-22 22:22:29,King Arts Complex,115,,,39.970946166666664,-82.97928866666666,39.97,-83.0,member
5EB29298F0023330,electric_bike,2022-06-15 11:13:34,2022-06-15 11:20:36,Front St & Beck St,3,Library - Parsons Branch,112,39.95024333333333,-83.00023716666666,39.94042266690196,-82.98337172716856,member
0DEDFE1D24C2EC3B,electric_bike,2022-06-10 18:38:58,2022-06-10 19:13:23,High St & King Ave,50,,,39.990155666666666,-83.00583433333334,39.96,-83.0,casual
71620D4888320725,electric_bike,2022-06-06 18:19:21,2022-06-06 18:37:25,High St & King Ave,50,,,39.99015266666667,-83.0057865,40.0,-83.01,casual
AFB0EFF2085AE7D5,electric_bike,2022-06-21 10:15:56,2022-06-21 10:16:34,High St & King Ave,50,,,39.99017716666667,-83.0058415,39.99,-83.01,member
CBF3E95A96C47AB5,electric_bike,2022-06-24 09:40:59,2022-06-24 09:53:10,High St & King Ave,50,,,39.9901845,-83.00588033333334,39.99,-83.02,casual
F307D4F3B02E4AD2,electric_bike,2022-06-27 14:08:07,2022-06-27 14:28:33,Front St & Town St,82,,,39.959079,-83.002083,39.99,-83.01,member
E942C5C9C3EAB889,electric_bike,2022-06-12 21:57:25,2022-06-12 22:03:35,King Arts Complex,115,,,39.97089866666666,-82.9793915,39.97,-83.0,member
E439FF5ACB5455A6,electric_bike,2022-06-18 21:12:31,2022-06-18 21:17:45,Front St & Town St,82,,,39.95912933333334,-83.0017205,39.95,-83.0,member
B37DCA0F8D4BC7B4,electric_bike,2022-06-18 23:45:19,2022-06-19 00:16:27,High St & Warren,23,,,39.977414333333336,-83.00374283333333,39.94,-82.99,casual
CA781FCC11E84CCD,electric_bike,2022-06-19 17:40:29,2022-06-19 18:03:32,High St & Warren,23,,,39.977469,-83.0036285,40.01,-83.07,casual
FE844E6C4E3AF0BF,electric_bike,2022-06-24 19:32:41,2022-06-24 19:39:46,High St & Warren,23,,,39.9775135,-83.003628,39.97,-83.01,casual
F4656A669FF2E54D,electric_bike,2022-06-16 20:24:04,2022-06-16 22:12:39,High St & Warren,23,,,39.977559,-83.00328716666667,39.97,-82.98,casual
5FF5A1395D42D682,classic_bike,2022-06-30 09:38:38,2022-07-01 10:38:33,Lane Ave at Olentangy Trail,60,,,40.006583,-83.020464,,,casual
6122520E0CCB27E3,electric_bike,2022-06-13 09:31:47,2022-06-13 09:42:47,Columbus Museum of Art,27,,,39.964718500000004,-82.987203,39.99,-83.01,member
ED43C7FAD4ABC8E2,electric_bike,2022-06-17 07:25:00,2022-06-17 07:29:57,Front St & Beck St,3,,,39.950149,-83.00018183333333,39.94,-83.0,member
FC27A20B82F5A031,electric_bike,2022-06-04 13:06:33,2022-06-04 13:08:46,Front St & Beck St,3,,,39.9501765,-83.0001645,39.95,-83.0,member
2A547AF7BE6AE4E6,electric_bike,2022-06-17 18:37:11,2022-06-17 18:42:09,,,,,39.96,-83.0,39.97,-83.0,member
09E67D4A47E24D50,electric_bike,2022-06-21 20:28:38,2022-06-21 21:02:12,Parsons Ave & Oak St,30,,,39.9631885,-82.9813605,39.95,-83.0,casual
077478550DE2B1E6,electric_bike,2022-06-21 20:33:27,2022-06-21 21:01:59,Parsons Ave & Oak St,30,,,39.9632085,-82.981392,39.95,-83.0,casual
1FD2E64DFB62E719,electric_bike,2022-06-21 20:31:47,2022-06-21 21:01:50,Parsons Ave & Oak St,30,,,39.96321483333333,-82.9813935,39.95,-83.0,casual
949D3E88911802A3,electric_bike,2022-06-11 15:19:57,2022-06-11 15:32:20,Parsons Ave & Oak St,30,,,39.963275833333334,-82.98136866666667,39.96,-83.0,casual
8A4A1DBA6D1414D2,electric_bike,2022-06-11 15:20:35,2022-06-11 15:32:01,Parsons Ave & Oak St,30,,,39.96323316666667,-82.98140233333334,39.96,-83.0,casual
63021F758F729EB3,electric_bike,2022-06-12 13:07:11,2022-06-12 13:09:09,Parsons Ave & Oak St,30,,,39.96325,-82.981337,39.96,-82.98,casual
E8A9DC5C3E1FADDD,electric_bike,2022-06-12 00:28:32,2022-06-12 00:43:39,Parsons Ave & Oak St,30,,,39.963214,-82.98135533333334,39.94,-83.0,casual
660BB54F6A3BC226,electric_bike,2022-06-27 08:55:40,2022-06-27 09:05:23,,,,,39.96,-82.96,39.96,-82.94,member
4D45DAF18718E03D,electric_bike,2022-06-27 10:20:31,2022-06-27 10:32:43,,,,,39.96,-82.94,39.96,-82.95,member
B58049454F83AC38,electric_bike,2022-06-09 16:11:32,2022-06-09 16:11:50,,,,,39.99,-83.0,39.99,-83.0,member
CB82B73D23DB50A6,electric_bike,2022-06-09 16:13:20,2022-06-09 16:27:51,,,,,39.99,-83.0,39.98,-83.0,member
FF473ACD30291928,electric_bike,2022-06-02 17:08:38,2022-06-02 18:30:37,,,,,39.95,-82.97,39.96,-82.97,member
77F8B60D75F9FFA3,electric_bike,2022-06-12 14:51:04,2022-06-12 15:02:54,,,,,39.94,-83.0,39.96,-83.0,member
A50C83250FB874A1,electric_bike,2022-06-19 07:18:34,2022-06-19 07:26:26,,,,,39.97,-83.0,39.98,-82.98,member
BE572AF02278EF70,electric_bike,2022-06-10 18:32:50,2022-06-10 18:33:14,,,,,39.96,-83.0,39.96,-83.0,member
EC46E6E9C6540571,electric_bike,2022-06-10 18:33:47,2022-06-10 18:34:07,,,,,39.96,-83.0,39.96,-83.0,member
6A6FD1D9A4CDAAD9,electric_bike,2022-06-23 14:07:58,2022-06-23 14:15:00,,,,,40.04,-82.95,40.04,-82.96,member
5B73655B0934EE08,electric_bike,2022-06-24 14:13:32,2022-06-24 14:46:37,,,,,40.04,-82.95,40.04,-82.95,member
7F7A5A0021A3CEB4,electric_bike,2022-06-19 12:18:53,2022-06-19 12:36:40,,,,,39.95,-83.0,39.95,-82.93,member
E7D7E7ED38581CC7,electric_bike,2022-06-01 16:04:50,2022-06-01 16:23:23,Schiller Park - Stewart Ave,6,,,39.941940333333335,-82.99500616666667,39.97,-83.0,member
6EB27D6CC913FD39,electric_bike,2022-06-03 12:58:34,2022-06-03 13:02:12,,,,,39.98,-83.01,39.98,-83.01,member
39091DC80393EF26,electric_bike,2022-06-03 18:39:29,2022-06-03 19:01:29,Market District & 3rd Ave,62,,,39.98585766666667,-83.0274615,40.01,-83.03,casual
D4FE4B72A8627D31,electric_bike,2022-06-03 18:40:02,2022-06-03 19:01:09,Market District & 3rd Ave,62,,,39.985786166666664,-83.02740116666666,40.01,-83.03,casual
9A06F8F72E5BE523,electric_bike,2022-06-30 22:11:43,2022-06-30 22:16:34,,,,,39.95,-82.98,39.95,-82.99,member
EF93D70118E4D175,electric_bike,2022-06-21 17:53:51,2022-06-21 19:31:05,,,,,39.96,-82.97,39.96,-82.97,member
B29C6641075BD571,electric_bike,2022-06-21 11:04:50,2022-06-21 11:05:35,,,,,39.99,-83.01,39.99,-83.01,member
94196085352DBA51,electric_bike,2022-06-15 14:18:35,2022-06-15 14:27:17,,,,,40.04,-82.95,40.04,-82.94,member
FE2DECA89A9FCC77,electric_bike,2022-06-11 09:17:07,2022-06-11 09:24:45,,,,,40.04,-82.95,40.04,-82.96,member
042B635559C72AD7,electric_bike,2022-06-25 09:09:15,2022-06-25 09:15:09,,,,,40.05,-82.95,40.04,-82.96,member
948FA7D63E2F25C4,electric_bike,2022-06-11 14:29:37,2022-06-11 14:32:50,,,,,39.98,-83.01,39.98,-83.0,member
F404AB355427FD81,electric_bike,2022-06-16 17:29:52,2022-06-16 17:35:11,Market District & 3rd Ave,62,,,39.985854,-83.02744683333333,39.99,-83.04,casual
B60501691861537E,electric_bike,2022-06-21 13:40:11,2022-06-21 14:01:50,Library - Main Branch,28,,,39.96153366666667,-82.9908315,39.97,-82.97,casual
AB2996D54E6D6BAD,electric_bike,2022-06-19 14:29:45,2022-06-19 14:35:29,,,,,39.98,-83.01,39.98,-83.01,member
96C68C3DA03A6B85,electric_bike,2022-06-05 16:45:36,2022-06-05 16:58:20,,,,,39.98,-83.01,39.97,-83.0,casual
D3C9FF6CC69AD10A,electric_bike,2022-06-05 16:05:55,2022-06-05 16:16:46,,,,,40.0,-83.01,39.98,-83.01,casual
41553AF3DD5DE067,electric_bike,2022-06-05 14:32:55,2022-06-05 14:59:41,,,,,40.04,-82.96,40.04,-82.96,casual
88064D57413B2F7F,electric_bike,2022-06-04 20:21:58,2022-06-04 20:48:55,,,,,39.96,-83.0,39.96,-83.0,casual
00A84BE0E5A68674,electric_bike,2022-06-05 16:46:30,2022-06-05 16:59:04,,,,,39.98,-83.01,39.97,-83.0,casual
EAF1A0411D5D3C5A,electric_bike,2022-06-05 16:45:25,2022-06-05 16:45:49,,,,,39.98,-83.01,39.98,-83.01,casual
0316F44D99040778,electric_bike,2022-06-05 16:06:05,2022-06-05 16:16:58,,,,,40.0,-83.01,39.98,-83.01,casual
8CF7E0A533005D2B,electric_bike,2022-06-05 17:18:51,2022-06-05 17:40:07,,,,,39.96,-82.95,39.96,-82.97,casual
353E31A28EC798F2,electric_bike,2022-06-05 13:23:23,2022-06-05 14:38:37,,,,,39.96,-82.97,39.96,-82.95,casual
7B70CF286F37083C,electric_bike,2022-06-05 16:22:42,2022-06-05 16:34:00,,,,,40.0,-83.0,39.98,-83.0,casual
72DF76B99DEE7421,electric_bike,2022-06-05 18:16:42,2022-06-05 18:36:24,,,,,40.0,-83.0,39.98,-83.04,casual
842CDFDC7DCEA9AB,electric_bike,2022-06-05 17:21:40,2022-06-05 17:30:23,,,,,39.98,-83.0,40.0,-83.0,casual
58D555DE97217446,electric_bike,2022-06-25 06:38:36,2022-06-25 06:44:51,,,,,39.98,-83.0,39.98,-83.0,casual
048104054080F18B,electric_bike,2022-06-25 16:44:33,2022-06-25 16:57:22,,,,,39.99,-83.03,39.98,-83.01,casual
B57ABEE5DAF938A1,electric_bike,2022-06-24 23:09:19,2022-06-24 23:09:39,,,,,39.98,-83.02,39.98,-83.02,casual
3DB91198D5642120,electric_bike,2022-06-24 23:10:28,2022-06-24 23:11:12,,,,,39.98,-83.02,39.98,-83.02,casual
3C56E39861C31BE4,electric_bike,2022-06-25 19:42:31,2022-06-25 20:11:37,,,,,39.98,-83.0,39.96,-82.98,casual
455D3CCED004C75F,electric_bike,2022-06-25 14:30:14,2022-06-25 15:03:05,,,,,39.98,-83.03,40.01,-83.05,casual
FAB1AD7F61D6CE8F,electric_bike,2022-06-25 19:40:53,2022-06-25 20:13:01,,,,,39.98,-83.0,39.96,-82.98,casual
13934C1700915016,electric_bike,2022-06-25 10:02:51,2022-06-25 11:40:02,,,,,40.0,-83.02,40.0,-83.02,casual
25722DDF154F1665,electric_bike,2022-06-25 19:54:57,2022-06-25 20:15:52,,,,,39.99,-83.01,39.98,-83.0,casual
0B74163BC58AB534,electric_bike,2022-06-25 19:44:15,2022-06-25 20:07:51,,,,,40.01,-83.0,39.98,-83.0,casual
250A1E2C89C18C68,electric_bike,2022-06-13 14:28:26,2022-06-13 14:55:02,,,,,40.05,-82.92,40.05,-82.92,casual
F78DE42CB839B341,electric_bike,2022-06-13 15:32:53,2022-06-13 15:38:42,,,,,40.05,-82.92,40.05,-82.92,casual
D6497B655DE20BB0,electric_bike,2022-06-13 17:10:18,2022-06-13 17:44:04,,,,,39.97,-83.0,39.97,-83.0,casual
BA3CC690F34B7D66,electric_bike,2022-06-13 15:45:13,2022-06-13 15:54:48,,,,,40.05,-82.92,40.06,-82.91,casual
2B96EF93771EBD65,electric_bike,2022-06-13 14:28:19,2022-06-13 14:54:45,,,,,40.05,-82.92,40.05,-82.92,casual
88DD8A8DCF2BB5EB,electric_bike,2022-06-13 15:32:52,2022-06-13 15:38:33,,,,,40.05,-82.92,40.05,-82.92,casual
63CC336F213F8AFD,electric_bike,2022-06-12 20:13:49,2022-06-12 20:20:42,,,,,39.94,-82.97,39.94,-82.97,casual
2244BA5DF786CD8E,electric_bike,2022-06-12 22:46:32,2022-06-12 23:29:42,,,,,39.98,-83.0,39.96,-83.0,casual
5326BC1C3A49B09F,electric_bike,2022-06-02 13:52:35,2022-06-02 13:59:11,,,,,39.99,-83.01,39.99,-83.0,casual
FA55FC6FCA5AC412,electric_bike,2022-06-02 14:59:48,2022-06-02 15:02:05,,,,,39.99,-83.0,39.99,-83.0,casual
699EFF1984E4541E,electric_bike,2022-06-02 15:31:58,2022-06-02 15:35:17,,,,,39.99,-83.0,39.99,-83.0,casual
3265E0056AFCFF6C,electric_bike,2022-06-02 19:22:26,2022-06-02 19:26:21,,,,,40.0,-83.01,40.0,-83.01,casual
00C0493E82A8CCC8,electric_bike,2022-06-01 21:06:10,2022-06-01 22:07:03,,,,,39.95,-82.97,39.95,-82.97,casual
D2459E9930E4EEC4,electric_bike,2022-06-02 19:17:53,2022-06-02 19:26:14,,,,,40.0,-83.01,40.0,-83.01,casual
F990D2B5F85F1828,electric_bike,2022-06-20 17:58:15,2022-06-20 18:24:48,,,,,39.96,-83.0,40.04,-82.98,casual
2F695EA851D264FD,electric_bike,2022-06-19 20:33:38,2022-06-19 20:54:36,,,,,40.03,-82.99,39.96,-83.0,casual
B0A4E8045A8BBA96,electric_bike,2022-06-19 21:45:17,2022-06-19 21:52:15,,,,,39.97,-83.0,39.97,-83.0,casual
33AFCDC05394E38E,electric_bike,2022-06-27 20:40:52,2022-06-27 21:10:44,,,,,40.0,-83.02,40.01,-83.01,casual
D083364D75F86F2F,electric_bike,2022-06-30 16:54:58,2022-06-30 16:59:18,,,,,39.96,-83.02,39.96,-83.03,casual
C4BD71736170FEE0,electric_bike,2022-06-16 15:47:49,2022-06-16 15:54:03,,,,,40.0,-83.02,39.99,-83.01,member
2C8C3741029314B9,electric_bike,2022-06-19 16:59:40,2022-06-19 17:17:54,,,,,39.96,-82.96,39.95,-82.93,member
D16543D1B3986169,electric_bike,2022-06-19 09:43:35,2022-06-19 09:43:46,,,,,39.96,-83.0,39.96,-83.0,member
CCB50FBAC7217E4D,electric_bike,2022-06-05 13:11:41,2022-06-05 13:28:44,,,,,39.99,-83.05,39.98,-83.01,member
368FDC64575C4DF7,electric_bike,2022-06-04 22:01:08,2022-06-04 22:33:56,,,,,39.97,-83.01,39.98,-83.0,member
4F4FB1235459B7AB,electric_bike,2022-06-02 18:29:35,2022-06-02 18:42:08,3rd St & Gay St,18,,,39.96395033333334,-82.99863316666666,39.96,-83.01,member
A45EEB66290F6D55,electric_bike,2022-06-23 08:35:52,2022-06-23 08:46:41,Summit St & 17th Ave,84,,,40.001974833333335,-83.00114416666666,39.99,-83.03,casual
13348C29D14D2693,electric_bike,2022-06-23 13:17:05,2022-06-23 13:24:59,Summit St & 17th Ave,84,,,40.00192333333333,-83.00113233333333,40.01,-83.02,casual
0CBBB7F1E8EF3B69,electric_bike,2022-06-23 16:29:12,2022-06-23 16:38:09,Summit St & 17th Ave,84,,,40.001927,-83.00113383333333,39.98,-83.0,casual
886F2D73654E61CE,electric_bike,2022-06-24 17:00:08,2022-06-24 17:08:57,Summit St & 17th Ave,84,,,40.001933333333334,-83.00110433333333,40.01,-83.02,casual
4B3AF5B80F9FEA01,electric_bike,2022-06-24 13:06:41,2022-06-24 13:20:17,Summit St & 17th Ave,84,,,40.0019735,-83.00114016666667,39.99,-83.03,casual
5B0C58E0C91B2AB9,electric_bike,2022-06-17 12:46:09,2022-06-17 12:53:30,Summit St & 17th Ave,84,,,40.001989333333334,-83.00115916666667,39.98,-83.0,casual
0A989C2323B1E0A1,electric_bike,2022-06-27 19:21:08,2022-06-27 19:23:09,Bank St & Frankfort St,8,,,39.94663716666667,-83.00026133333333,39.95,-83.0,member
0A9C931302AAC3A1,electric_bike,2022-06-11 17:41:20,2022-06-11 17:54:40,Yard St & Burr Ave,80,,,39.977047166666665,-83.02586383333333,39.96,-83.0,member
B3D1C83FEFD80C9C,electric_bike,2022-06-17 15:30:56,2022-06-17 15:50:05,Broad St & Mc Dowell St,117,,,39.960832833333335,-83.01262866666667,39.97,-82.99,member
014B8F8454ED680D,electric_bike,2022-06-18 19:24:30,2022-06-18 19:30:57,North Market,20,,,39.972131166666664,-83.003575,39.96,-83.0,member
BEB686B9EEBC690C,electric_bike,2022-06-10 16:24:03,2022-06-10 16:30:02,Taylor Ave & Long St,90,,,39.96799683333333,-82.96174216666667,39.96,-82.97,member
FA69B7DAF6155B4D,electric_bike,2022-06-23 18:01:06,2022-06-23 18:07:40,3rd St & Gay St,18,,,39.963959333333335,-82.99873383333333,39.97,-83.0,casual
FE520A72351F42B0,electric_bike,2022-06-06 17:23:19,2022-06-06 17:52:50,3rd St & Gay St,18,,,39.96404116666667,-82.998731,39.96,-83.01,casual
3383F4F4DA2008C9,electric_bike,2022-06-12 17:21:56,2022-06-12 17:51:20,Library - Parsons Branch,112,,,39.94043166666667,-82.98345116666667,39.94,-82.97,member
5FB47595498CA6D2,electric_bike,2022-06-04 11:20:09,2022-06-04 11:29:45,Library - Parsons Branch,112,,,39.94046066666667,-82.983436,39.95,-83.0,casual
71A0DC51E55BF3E1,electric_bike,2022-06-26 10:16:30,2022-06-26 10:35:07,Library - Parsons Branch,112,,,39.94049866666667,-82.98343533333333,39.98,-83.02,casual
9EAF47F1B9B62402,electric_bike,2022-06-26 10:14:45,2022-06-26 10:34:50,Library - Parsons Branch,112,,,39.940499833333334,-82.98339133333333,39.98,-83.02,casual
A4C106B671EC974A,electric_bike,2022-06-05 15:26:07,2022-06-05 15:26:18,Library - Parsons Branch,112,,,39.940477333333334,-82.98344883333333,39.94,-82.98,casual
E784ECCBEE981956,electric_bike,2022-06-05 15:27:49,2022-06-05 15:28:11,Library - Parsons Branch,112,,,39.94047,-82.98338466666667,39.94,-82.98,casual
AD1EF8D278370E69,electric_bike,2022-06-05 15:26:51,2022-06-05 15:27:00,Library - Parsons Branch,112,,,39.940453833333336,-82.983425,39.94,-82.98,casual
2B31DADD8D26EEDD,electric_bike,2022-06-25 15:27:46,2022-06-25 15:44:02,Library - Parsons Branch,112,,,39.94045166666667,-82.98349983333334,39.95,-83.01,casual
8E3CF5EBD6416767,electric_bike,2022-06-24 20:46:42,2022-06-24 21:04:23,Library - Parsons Branch,112,,,39.940462,-82.983393,39.98,-83.0,casual
6D0255CFA4D21878,electric_bike,2022-06-24 20:46:28,2022-06-24 21:04:09,Library - Parsons Branch,112,,,39.940461166666665,-82.983388,39.98,-83.0,casual
8F29745687C2500A,electric_bike,2022-06-25 15:29:11,2022-06-25 15:43:50,Library - Parsons Branch,112,,,39.940476333333336,-82.98351616666666,39.95,-83.01,casual
834F5DC4B29FE38A,electric_bike,2022-06-02 17:46:57,2022-06-02 18:04:06,High St & Lane Ave,83,,,40.0064235,-83.00916983333333,39.98,-83.0,casual
66AA8109F86BFD08,electric_bike,2022-06-30 12:52:19,2022-06-30 15:07:16,Library - Parsons Branch,112,,,39.9404345,-82.98345066666667,39.94,-82.97,casual
F0FA0B1FBAF9B9FD,electric_bike,2022-06-04 14:27:04,2022-06-04 14:38:18,Summit St & 17th Ave,84,,,40.00196016666667,-83.001168,39.99,-83.01,casual
69D6B8208972A89F,electric_bike,2022-06-25 09:19:35,2022-06-25 10:37:20,Broad St & Mc Dowell St,117,,,39.960769166666665,-83.01270766666667,39.9,-82.88,member
392312889EC800F4,electric_bike,2022-06-01 23:50:48,2022-06-01 23:59:34,,,,,39.97,-83.0,39.98,-82.98,member
E9D48246F392ACE3,electric_bike,2022-06-20 14:56:48,2022-06-20 15:05:13,,,,,39.98,-82.98,39.97,-83.0,member
298A156A55021B5E,electric_bike,2022-06-20 01:56:36,2022-06-20 02:05:26,,,,,39.97,-83.0,39.98,-82.98,member
B2396FD8842A278A,electric_bike,2022-06-28 00:25:22,2022-06-28 00:33:04,,,,,39.97,-82.95,39.98,-82.98,member
E21B8DE5A642AB40,electric_bike,2022-06-28 14:20:58,2022-06-28 14:30:33,,,,,39.98,-82.98,39.97,-83.0,member
D9B4B343B468A552,electric_bike,2022-06-28 00:09:47,2022-06-28 00:20:52,,,,,39.97,-83.0,39.97,-82.95,member
6352809251A1F45A,electric_bike,2022-06-20 16:31:38,2022-06-20 16:45:56,3rd St & Gay St,18,,,39.96391,-82.9986695,39.96,-82.96,member
E7AAF9778263BE1C,electric_bike,2022-06-10 19:54:00,2022-06-10 19:55:02,,,,,40.02,-83.0,40.02,-83.0,member
1A672D17905EB8EA,electric_bike,2022-06-04 15:09:18,2022-06-04 15:15:10,Parsons Ave & Oak St,30,,,39.963254,-82.98136566666666,39.96,-82.96,casual
B801F59B7A8ED1DC,electric_bike,2022-06-04 15:26:11,2022-06-04 15:51:48,Parsons Ave & Oak St,30,,,39.963263166666664,-82.98138516666667,39.97,-83.0,casual
0421FAC777857A79,electric_bike,2022-06-04 15:13:36,2022-06-04 15:51:13,Parsons Ave & Oak St,30,,,39.963242,-82.98136033333333,39.97,-83.0,casual
56F7ACDA46E4D076,electric_bike,2022-06-04 15:16:12,2022-06-04 15:51:53,Parsons Ave & Oak St,30,,,39.963233833333334,-82.98136866666667,39.97,-83.0,casual
37726908ABDA7AA2,electric_bike,2022-06-18 11:38:24,2022-06-18 11:44:40,Parsons Ave & Oak St,30,,,39.963270333333334,-82.98142516666667,39.96,-83.0,casual
